ATR_14d,Close,Date,High,Low,MA_Crossover_10_50,Mean_Reversion_20d,Normalized_BBW_20d_2std,Open,Stochastic_Oscillator_14d,Volume,Volume_Momentum_50d,price,stock_id
3.6227287376928765,64.0999984741211,2024-02-01,65.9000015258789,62.54999923706055,-14.262998962402335,5.825002098083502,0.24461834227272986,62.95000076293945,15.384598968484188,31904342,316511.0,64.0999984741211,3690.HK
3.6603910797061645,63.25,2024-02-02,67.0,62.849998474121094,-13.857999114990236,5.950000572204587,0.23731305530016225,67.0,9.440551792134679,35526659,1362594.0,63.25,3690.HK
3.802506111575646,65.05000305175781,2024-02-05,66.75,61.099998474121094,-12.965998992919921,3.7049978256225558,0.23535520724587622,61.20000076293945,34.3478658924932,44622116,26516107.0,65.05000305175781,3690.HK
3.877327539571359,69.25,2024-02-06,69.55000305175781,64.69999694824219,-11.811999359130866,-0.5599992752075167,0.23441533867429426,64.69999694824219,77.99041105991591,57567225,37035306.0,69.25,3690.HK
3.936089640190704,68.25,2024-02-07,72.44999694824219,67.75,-11.199999694824214,0.26500072479248615,0.23125040184438783,70.30000305175781,62.995616626570325,47795239,29858173.0,68.25,3690.HK
3.8442262034541472,68.1500015258789,2024-02-08,69.8499984741211,67.19999694824219,-10.515999755859369,-0.007500648498535156,0.21090366702270158,68.1500015258789,62.1145726832685,29755332,10592664.0,68.1500015258789,3690.HK
3.6017818016100454,67.69999694824219,2024-02-09,67.69999694824219,67.69999694824219,-9.70999969482422,0.06500377655029865,0.1876879356714107,67.69999694824219,58.1497741093941,0,-70295663.0,67.69999694824219,3690.HK
3.7195116729236135,71.0999984741211,2024-02-14,71.3499984741211,66.0999984741211,-8.943000183105468,-3.5349977493286104,0.16557452154748634,66.80000305175781,88.10573871706504,26359051,-181121633.0,71.0999984741211,3690.HK
3.6145465534290695,71.3499984741211,2024-02-15,72.19999694824219,69.94999694824219,-7.963000488281253,-3.9124979019165096,0.15059899777984512,70.80000305175781,90.30838218499167,21096630,-43446814.0,71.3499984741211,3690.HK
3.652793337175486,74.6500015258789,2024-02-16,75.0,70.8499984741211,-6.4880002593994135,-6.917500877380377,0.1771889754465751,72.5,97.4820256424471,31111357,-70607037.0,74.6500015258789,3690.HK
3.7204508469573154,72.75,2024-02-19,75.0,70.4000015258789,-5.349000167846668,-4.86999950408935,0.18708272470937964,75.0,83.81295141722849,39524524,-14802328.0,72.75,3690.HK
3.64756182772013,73.4000015258789,2024-02-20,74.4000015258789,71.69999694824219,-4.109000015258786,-5.282501029968259,0.19993496255976864,73.75,88.4892208742407,21163619,-35413344.0,73.4000015258789,3690.HK
3.8548790580085357,77.0,2024-02-21,79.1500015258789,72.5999984741211,-2.726000289916996,-8.302499580383298,0.2255261882651853,73.0,88.08863621954055,62086475,24660078.0,77.0,3690.HK
3.8723875877308616,79.75,2024-02-22,79.9000015258789,75.80000305175781,-1.5490003204345726,-10.379999732971186,0.26204741462939113,78.25,99.20211967271526,41887709,-842085.0,79.75,3690.HK
3.7707882563388138,81.5,2024-02-23,81.94999694824219,79.5,-0.12100028991699219,-11.569999885559085,0.30279001224639013,80.0,97.8417410974839,49886870,510700.0,81.5,3690.HK
3.669303271894691,81.1500015258789,2024-02-26,83.0,80.6500015258789,1.225999679565433,-10.632501411437985,0.3320579936918077,81.5,91.55251897158556,30721936,-8562700.0,81.1500015258789,3690.HK
3.7357815006251482,81.6500015258789,2024-02-27,82.0,77.4000015258789,2.6800000762939504,-10.385001182556152,0.35247918440759207,80.80000305175781,92.62296038802344,46228362,20131849.0,81.6500015258789,3690.HK
3.7617975436887536,78.3499984741211,2024-02-28,82.30000305175781,78.19999694824219,3.48200004577636,-6.532498359680176,0.3563276967513268,81.6500015258789,72.48520055599772,39805027,3099686.0,78.3499984741211,3690.HK
3.7573832154425704,79.80000305175781,2024-02-29,80.8499984741211,77.1500015258789,4.366000442504884,-7.262502861022952,0.355540150319554,77.5,81.06510852474159,45596242,19458505.0,79.80000305175781,3690.HK
4.238998700053815,88.4000015258789,2024-03-01,88.69999694824219,78.19999694824219,5.672000350952146,-14.57000122070312,0.3745959653509406,79.0,98.67258653708848,112823802,51393925.0,88.4000015258789,3690.HK
4.28978483416688,91.5,2024-03-04,92.4000015258789,87.44999694824219,7.380000381469728,-16.29999961853028,0.40257024607903535,90.0,96.57794136332333,80510164,52507747.0,91.5,3690.HK
4.3976575639948035,86.3499984741211,2024-03-05,90.19999694824219,85.69999694824219,8.51700004577637,-9.994998168945315,0.3881673391437489,89.55000305175781,73.05121684569968,54549058,-39406966.0,86.3499984741211,3690.HK
4.437110377155331,88.69999694824219,2024-03-06,90.75,85.80000305175781,9.488999862670894,-11.162496948242193,0.38162955457354203,86.44999694824219,83.18179737437855,44220022,2276858.0,88.69999694824219,3690.HK
4.670174248618287,85.4000015258789,2024-03-07,90.1500015258789,82.44999694824219,9.939999923706054,-7.055001449584964,0.3740634553881455,89.75,68.18181818181819,55120852,20036295.0,85.4000015258789,3690.HK
4.583018727162852,84.69999694824219,2024-03-08,87.8499984741211,84.4000015258789,10.09799964904785,-5.532497024536127,0.35629613972925966,84.94999694824219,62.80191847901604,25732322,-23042539.0,84.69999694824219,3690.HK
4.6413746413568555,89.19999694824219,2024-03-11,90.0999984741211,85.9000015258789,10.684999313354496,-8.979997253417963,0.34354800489630555,86.05000305175781,83.83836320998634,32784520,4827497.0,89.19999694824219,3690.HK
4.738419309831365,93.4000015258789,2024-03-12,94.44999694824219,88.44999694824219,11.638999252319337,-11.895001602172854,0.3351072349551913,91.0,94.36999589280718,65843507,16111310.0,93.4000015258789,3690.HK
4.589246610977619,94.3499984741211,2024-03-13,95.5,92.8499984741211,12.989999313354488,-11.682498550415033,0.33588798167852074,94.30000305175781,93.7329611907012,52081620,27467691.0,94.3499984741211,3690.HK
4.561443063639374,92.9000015258789,2024-03-14,96.0,91.80000305175781,14.029999160766593,-9.155001449584958,0.32301786453167275,94.5,83.55438342142553,29698359,6801354.0,92.9000015258789,3690.HK
4.649911634219263,89.4000015258789,2024-03-15,91.30000305175781,87.0999984741211,13.901999130249024,-4.917501449584961,0.3086368009815234,90.9000015258789,64.98674266110875,60598885,39524877.0,89.4000015258789,3690.HK
4.571346190515265,90.4000015258789,2024-03-18,91.8499984741211,88.30000305175781,13.533999252319333,-5.03500137329101,0.28220013273872785,89.4000015258789,70.2917828783421,30006515,5397293.0,90.4000015258789,3690.HK
4.466249925058539,89.19999694824219,2024-03-19,90.3499984741211,87.30000305175781,13.589999160766595,-3.04499702453613,0.2493871001954442,89.9000015258789,63.92571033311518,22526449,3205750.0,89.19999694824219,3690.HK
4.3758038288141226,88.80000305175781,2024-03-20,89.80000305175781,86.5999984741211,13.302999649047862,-2.0550029754638643,0.2279797571308143,89.19999694824219,59.55058587739308,23666436,-9056396.0,88.80000305175781,3690.HK
4.391817732050335,92.30000305175781,2024-03-21,93.4000015258789,90.0,13.557999801635745,-4.927502822875979,0.21992875790124944,90.0,72.69375560943365,37444742,-14955658.0,92.30000305175781,3690.HK
4.5102595406008685,88.25,2024-03-22,91.8499984741211,86.25,13.583000106811525,-0.5399997711181612,0.2098977809977384,91.6500015258789,42.80444092597744,40590379,-5143249.0,88.25,3690.HK
0.0,24.296586990356445,2020-03-24,25.587941407600784,23.913963932337182,3.7650144958496092,-1.1143883705139146,0.190409082501515,25.300974570209,92.85713552665075,11174983,0.0,24.296586990356445,3692.HK
0.0,24.774866104125977,2020-03-25,25.444457819571536,24.153103410921187,3.7650144958496092,-1.1143883705139146,0.190409082501515,25.157489159598878,92.85713552665075,5829091,0.0,24.774866104125977,3692.HK
0.0,25.109663009643555,2020-03-26,25.635769504811226,24.727039938204275,3.7650144958496092,-1.1143883705139146,0.190409082501515,24.966179585915164,92.85713552665075,5562939,0.0,25.109663009643555,3692.HK
0.0,25.34880256652832,2020-03-27,25.970565283450686,25.157490119248802,3.7650144958496092,-1.1143883705139146,0.190409082501515,25.68359843702212,92.85713552665075,6490105,0.0,25.34880256652832,3692.HK
0.0,25.25314712524414,2020-03-30,25.34880335184738,24.822696842265724,3.7650144958496092,-1.1143883705139146,0.190409082501515,25.25314712524414,92.85713552665075,2456105,0.0,25.25314712524414,3692.HK
0.0,25.157489776611328,2020-03-31,26.974952527541312,24.440070845820237,3.7650144958496092,-1.1143883705139146,0.190409082501515,26.01839395315319,92.85713552665075,12637008,0.0,25.157489776611328,3692.HK
0.0,24.392242431640625,2020-04-01,25.15748852322919,23.626996340052063,3.7650144958496092,-1.1143883705139146,0.190409082501515,25.15748852322919,92.85713552665075,6284369,0.0,24.392242431640625,3692.HK
0.0,25.157489776611328,2020-04-02,25.444458443622178,24.392243646897107,3.7650144958496092,-1.1143883705139146,0.190409082501515,24.87052293409117,92.85713552665075,3411677,0.0,25.157489776611328,3692.HK
0.0,25.63576889038086,2020-04-03,26.30536061771907,25.444458271491854,3.7650144958496092,-1.1143883705139146,0.190409082501515,25.444458271491854,92.85713552665075,4583677,0.0,25.63576889038086,3692.HK
0.0,26.11404800415039,2020-04-06,26.30536044628326,25.205318465245913,3.7650144958496092,-1.1143883705139146,0.190409082501515,26.01839360757462,92.85713552665075,2721676,0.0,26.11404800415039,3692.HK
0.0,26.592329025268555,2020-04-07,27.118437363318627,26.114049713127102,3.7650144958496092,-1.1143883705139146,0.190409082501515,26.687985252595002,92.85713552665075,4204123,0.0,26.592329025268555,3692.HK
0.0,26.687984466552734,2020-04-08,27.022780340089152,26.11404894398898,3.7650144958496092,-1.1143883705139146,0.190409082501515,26.54450104203448,92.85713552665075,3103000,0.0,26.687984466552734,3692.HK
0.0,27.1662654876709,2020-04-09,27.501061382442277,26.687986159280598,3.7650144958496092,-1.1143883705139146,0.190409082501515,26.974954851009283,92.85713552665075,3102775,0.0,27.1662654876709,3692.HK
1.1786171371940102,27.979337692260742,2020-04-14,28.31413355091242,27.357574997330854,3.7650144958496092,-1.1143883705139146,0.190409082501515,27.405402195213675,92.85713552665075,5909603,0.0,27.979337692260742,3692.HK
1.2037512089451152,27.548887252807617,2020-04-15,28.696758315212417,27.166264173502938,3.7650144958496092,-1.1143883705139146,0.190409082501515,28.12282278401002,77.35848215303061,2426493,0.0,27.548887252807617,3692.HK
1.165596964330773,27.64454460144043,2020-04-16,27.835857061107617,27.16626527676329,3.7650144958496092,-1.1143883705139146,0.190409082501515,27.453233966264076,79.24530344960216,2228679,0.0,27.64454460144043,3692.HK
1.1574981072771666,27.93151092529297,2020-04-17,28.505444606703787,27.453231641123505,3.7650144958496092,-1.1143883705139146,0.190409082501515,27.93151092529297,84.90565447315218,4798000,0.0,27.93151092529297,3692.HK
1.1499778696198821,27.50105857849121,2020-04-20,28.170650299763782,27.118435519688596,3.7650144958496092,-1.1143883705139146,0.190409082501515,27.931510659950813,76.41507150474483,2791700,0.0,27.50105857849121,3692.HK
1.1703249978511958,27.214088439941406,2020-04-21,27.788022046292365,26.353184381434094,3.7650144958496092,-1.1143883705139146,0.190409082501515,27.788022046292365,70.75464523708503,3817641,0.0,27.214088439941406,3692.HK
1.2165489783396914,27.357572555541992,2020-04-22,27.6445393662071,25.827078641516962,3.7650144958496092,-1.1143883705139146,0.190409082501515,26.49667029905619,73.58483955988748,10436881,0.0,27.357572555541992,3692.HK
1.3141319468072912,29.222864151000977,2020-04-23,29.94028309242808,27.453232221740034,3.7650144958496092,-2.7333661079406752,0.20058892759897942,27.453232221740034,87.0689646591285,15834612,0.0,29.222864151000977,3692.HK
1.319337434564386,28.744583129882812,2020-04-24,29.462002028210907,28.074993252804287,3.7650144958496092,-2.0565992355346694,0.2030878304926044,29.462002028210907,74.74743621776872,5388383,0.0,28.744583129882812,3692.HK
1.317338654803885,28.840242385864258,2020-04-27,29.796801017730342,28.50544649981297,3.7650144958496092,-1.9657295227050788,0.2058135968324042,28.696758955982503,76.76771014827057,4907095,0.0,28.840242385864258,3692.HK
1.291568648850452,28.60110092163086,2020-04-28,29.222863628179006,28.266305056723183,3.7650144958496092,-1.563973140716552,0.2049258020924767,29.03155300858225,67.44187684372031,2336720,0.0,28.60110092163086,3692.HK
1.2505579551617685,28.79241371154785,2020-04-29,28.935897134091487,28.218478196882607,3.7650144958496092,-1.5783226013183587,0.20155043102285825,28.88806993474051,72.09306285210397,2227365,0.0,28.79241371154785,3692.HK
1.2568881825903824,28.266305923461914,2020-05-04,28.744585223855456,27.453232572385488,3.7650144958496092,-0.8967740058898919,0.19002384773365677,28.21847872321886,59.30235929324248,3387584,0.0,28.266305923461914,3692.HK
1.2183546633420599,28.218477249145508,2020-05-05,28.74458372229942,28.027164809185553,3.7650144958496092,-0.6576335906982429,0.16053013903411795,28.696756524554754,58.13955119830784,2154850,0.0,28.218477249145508,3692.HK
1.203071166550067,28.122819900512695,2020-05-06,28.744582568693392,27.740196860439234,3.7650144958496092,-0.41370973587036275,0.13792718522748618,27.97933648854647,55.81393500843857,2670000,0.0,28.122819900512695,3692.HK
1.2230423495854674,28.935895919799805,2020-05-07,29.605487629558365,28.170649815353418,3.7650144958496092,-1.061779403686522,0.12321196232958184,28.21847701269733,75.58139439419813,2263000,0.0,28.935895919799805,3692.HK
1.1800938044487919,29.222864151000977,2020-05-08,29.509832822266247,28.888070104594235,3.7650144958496092,-1.1933068275451646,0.114563182438666,28.98372450385861,82.5581502210962,2021829,0.0,29.222864151000977,3692.HK
1.1641269980457518,29.27069091796875,2020-05-11,29.653313958993127,28.6967554441869,3.7650144958496092,-1.107215499877931,0.10982618030840699,29.653313958993127,83.72091194467595,3751000,0.0,29.27069091796875,3692.HK
1.1971285400945437,29.50983428955078,2020-05-12,30.51422012769239,28.888071540963555,3.7650144958496092,-1.2052663803100572,0.105547727279326,29.46200526304973,78.57146320195342,5260562,0.0,29.50983428955078,3692.HK
1.2004427387781662,29.50983428955078,2020-05-13,30.08376983612776,28.840242514462503,3.7650144958496092,-1.088087940216063,0.1045273795938063,29.127211199996395,78.57146320195342,4193000,0.0,29.50983428955078,3692.HK
1.2171852504687288,30.322908401489258,2020-05-14,30.562048051896934,29.127210149450892,3.7650144958496092,-1.783983516693116,0.118689465340145,29.89245630095915,92.30769323522111,4088000,0.0,30.322908401489258,3692.HK
1.2532293671265557,31.901226043701172,2020-05-15,32.044711285167566,30.562046268933674,3.7650144958496092,-3.14468421936035,0.15305074394103882,31.040325541846624,96.874966640552,8984000,0.0,31.901226043701172,3692.HK
1.2491200048342386,32.236026763916016,2020-05-18,32.3316811679261,31.135982872891987,3.7650144958496092,-3.249910831451416,0.1813655416293514,32.28385396592106,98.03924542532802,3116000,0.0,32.236026763916016,3692.HK
1.2692180188491768,31.94905662536621,2020-05-19,32.809957120085144,31.27946491904177,3.7650144958496092,-2.762063407897948,0.19804878302136664,32.42733589431492,83.92860250601031,3219000,0.0,31.94905662536621,3692.HK
1.3322922049121064,32.09253692626953,2020-05-20,33.049095425705175,30.896838801974983,3.7650144958496092,-2.675969791412353,0.20745407192286625,31.901224496586185,82.9059695616347,5597512,0.0,32.09253692626953,3692.HK
1.3259517207670215,31.996885299682617,2020-05-21,32.71430423622716,31.47077880934624,3.7650144958496092,-2.3411783218383775,0.20731881871536703,32.66647703692047,81.19664199063875,4496600,0.0,31.996885299682617,3692.HK
1.3678919992223995,30.657703399658203,2020-05-22,31.56643482907954,30.083769680540303,3.7650144958496092,-0.8369898796081543,0.1947833617643273,31.135982715250318,54.9550251027036,3462603,0.0,30.657703399658203,3692.HK
1.3385111692890423,30.94466781616211,2020-05-25,30.99249866313039,30.03593828297499,3.7650144958496092,-1.0378641128540025,0.1960503713443854,30.17942170142657,60.36037261454726,3373000,0.0,30.94466781616211,3692.HK
1.287315030345413,31.327293395996094,2020-05-26,31.56643304024034,30.944668505612746,3.7650144958496092,-1.2913541793823242,0.19600325002202326,30.944668505612746,64.70592956790325,1676000,0.0,31.327293395996094,3692.HK
1.2671058012675942,31.3751220703125,2020-05-27,31.662088927102552,30.6577031038466,3.7650144958496092,-1.212438869476319,0.19528024594048132,31.08815521352245,61.538543346774034,2842497,0.0,31.3751220703125,3692.HK
1.255172677810597,30.849016189575195,2020-05-28,31.375122712624336,30.2750806397547,3.7650144958496092,-0.5739372253417976,0.18924060054414296,31.040328647678965,49.450657681330746,4158044,0.0,30.849016189575195,3692.HK
1.3192502477602936,32.18819808959961,2020-05-29,32.42733773766801,30.275079080561664,3.7650144958496092,-1.7433299064636216,0.19030992922181864,30.705529352390354,79.54555898577638,7125753,0.0,32.18819808959961,3692.HK
1.3001761488602581,32.666473388671875,2020-06-01,33.240407014217034,32.18819415105724,3.7650144958496092,-2.001596832275389,0.18709008656823625,32.666473388671875,86.95654161163345,4225590,0.0,32.666473388671875,3692.HK
1.299545915604275,33.479557037353516,2020-06-02,33.8143511481342,32.522998264857705,3.7650144958496092,-2.5516264915466316,0.1868078945043501,32.809965166810024,92.85717858978995,4958000,0.0,33.479557037353516,3692.HK
1.2955444447306628,34.627418518066406,2020-06-03,34.7230729087178,33.4795475853441,3.7650144958496092,-3.374258041381836,0.19330385228714983,33.4795475853441,97.9592139272885,7326134,0.0,34.627418518066406,3692.HK
1.3362402836829281,35.010040283203125,2020-06-04,35.727459171375166,33.86217298131279,3.7650144958496092,-3.4531725883483873,0.20611925305840448,35.344837953738775,87.39495290908614,4562792,0.0,35.010040283203125,3692.HK
1.3125363797481173,34.91438293457031,2020-06-05,35.58397456996098,34.5795889413654,3.7650144958496092,-3.072939300537108,0.21265529509181352,35.201349735743214,85.71425366351593,2235485,0.0,34.91438293457031,3692.HK
1.3383536152664366,34.57959747314453,2020-06-08,35.24918562476096,33.575207947756375,3.9228472518920903,-2.472708511352536,0.2098866529661493,35.1057040132639,79.83207440088503,2692000,-8482983.0,34.57959747314453,3692.HK
1.304250086247959,34.388282775878906,2020-06-09,35.15352893445162,34.29262472544387,4.036677856445316,-2.0374713897705092,0.2029631777075075,34.388282775878906,76.47067590974461,1303676,-4525415.0,34.388282775878906,3692.HK
1.282831209457964,34.388282775878906,2020-06-10,35.20135613517838,34.19697032399035,4.152421531677245,-1.7935489654541001,0.19112717894595246,34.34045557515215,76.47067590974461,1734540,-3828399.0,34.388282775878906,3692.HK
1.2868560960538586,34.91438293457031,2020-06-11,35.679628954025,34.34044933222451,4.3676465988159165,-2.0900753974914537,0.18806428848256793,34.34044933222451,85.71425366351593,2811769,-3678336.0,34.91438293457031,3692.HK
1.266679641770999,35.153526306152344,2020-06-12,35.34483874373718,34.340453007643355,4.466171836853029,-2.1666037559509306,0.19532077036691345,34.340453007643355,89.47371871249733,3988437,1532332.0,35.153526306152344,3692.HK
1.2752747353984901,34.81874084472656,2020-06-15,36.11009373046147,34.723082777905596,4.48817356109619,-1.7026825904846206,0.19935102147083272,35.39267464972382,77.86890071035069,3244000,-9393008.0,34.81874084472656,3692.HK
1.2627576844491526,35.77529525756836,2020-06-16,35.91877686683433,35.344843131807075,4.490086326599119,-2.4679250717163086,0.2075187343532894,35.488324741073036,94.26225137414418,2549638,-3734731.0,35.77529525756836,3692.HK
1.3433743687424715,37.06664276123047,2020-06-17,38.166686522123975,36.11008423836,4.495825691223146,-3.5105672836303725,0.2257611479154337,36.157911434707295,86.06058690780837,6674252,3262575.0,37.06664276123047,3692.HK
1.3328260732576394,36.77967834472656,2020-06-18,37.59275168286327,36.39705345090845,4.449911308288577,-2.9844632148742676,0.23510739070821543,37.40143923595422,76.80003433457706,2650480,-1933197.0,36.77967834472656,3692.HK
1.4050218795813465,37.68840789794922,2020-06-19,39.1232457065161,36.87533095037258,4.495826606750491,-3.5416575431823745,0.23705562164893773,37.497095460344056,78.26084822955727,14171864,11450188.0,37.68840789794922,3692.HK
1.4310654412749826,36.54053497314453,2020-06-22,38.262339521830704,36.49270777853845,4.492956237792967,-2.1139912605285645,0.22574187644348456,38.262339521830704,54.237262909532966,3933065,-271058.0,36.54053497314453,3692.HK
1.397172095121336,35.8231201171875,2020-06-23,36.540539063530446,35.583980468406516,4.453737258911133,-1.1717850685119657,0.21029242017923003,36.39705381466928,40.51724712727351,4863450,1760450.0,35.8231201171875,3692.HK
1.396446274200724,35.87094497680664,2020-06-24,36.540536679503276,35.153526077270506,4.4279098892211906,-0.9948187828063979,0.19119014230619757,35.82311777996714,41.379261080650636,2910000,-192775.0,35.87094497680664,3692.HK
1.3581930014831816,35.58397674560547,2020-06-26,36.15791038304222,35.29700992688709,4.342776489257812,-0.4711025238037081,0.15672273266056042,35.870943564323845,36.206833572418894,1664000,-4245603.0,35.58397674560547,3692.HK
1.3841652508336513,35.2970085144043,2020-06-29,36.062254550024086,34.34045005763433,4.202162284851077,-0.02869377136230611,0.135095507281716,35.77528774278928,22.330018218550066,5558700,3132207.0,35.2970085144043,3692.HK
1.4185312815666145,34.91438293457031,2020-06-30,35.77528698706987,33.909997305974734,4.06632972717285,0.466327285766603,0.11616930998216893,35.72745614605701,19.266022859974953,7236000,5007321.0,34.91438293457031,3692.HK
1.4504426049940784,34.627418518066406,2020-07-02,36.25356870200791,34.3882788924568,3.8176239013671847,0.8106847763061538,0.10660376035724481,35.249179355262704,13.761500641656973,7984645,3186645.0,34.627418518066406,3692.HK
1.428830343985323,35.010040283203125,2020-07-03,35.39266514982068,34.24479419894918,3.4617840194702154,0.44719409942626953,0.10502249204558751,34.914385891039316,21.100912381503967,4480698,1688998.0,35.010040283203125,3692.HK
1.453173580483374,34.292625427246094,2020-07-06,35.53615456547991,33.766518910521874,3.0715079879760765,1.1287382125854464,0.10867797921592376,35.48832371479277,9.821417756784667,7761336,3943695.0,34.292625427246094,3692.HK
1.441614692071339,34.91438293457031,2020-07-07,35.58397456996098,34.38827652425652,2.6429692840576138,0.5069807052612276,0.10867797921592376,34.77089770949343,21.428459351460926,5050723,-5386158.0,34.91438293457031,3692.HK
1.4377145534240274,35.3448371887207,2020-07-08,36.30139568557929,35.10569756450606,2.400960044860838,0.11478843688964702,0.10627884131940883,35.966598022290135,29.46422952499834,5296608,-10538004.0,35.3448371887207,3692.HK
1.458006689323615,34.91438293457031,2020-07-09,36.062253788242764,34.34044933222451,2.186690330505371,0.5715476989746122,0.10344297100374104,36.062253788242764,21.428459351460926,5582630,194247.0,34.91438293457031,3692.HK
1.4426865933453825,34.77090072631836,2020-07-10,35.583977657330834,34.34045231170247,1.9580727386474592,0.7341608047485337,0.10109757769609096,34.91438596384444,18.749916769090483,6152000,1244905.0,34.77090072631836,3692.HK
1.4079631578820397,35.3448371887207,2020-07-13,35.44049157881413,34.48393308195555,1.7992840576171858,0.18174705505371236,0.09993246942024155,34.962212330384844,35.10634463992429,6991840,4655120.0,35.3448371887207,3692.HK
1.3757199649454634,35.2970085144043,2020-07-14,35.39266290048892,34.43610444371895,1.669192161560055,0.23674983978271769,0.09961983632704571,35.39266290048892,55.17225973367662,2545000,317635.0,35.2970085144043,3692.HK
1.4653499780159545,36.39705276489258,2020-07-15,37.92754866233663,35.39266699877759,1.6548442077636736,-0.7843788146972628,0.09976405560242722,35.58397944208077,63.21833803816094,5728000,2340416.0,36.39705276489258,3692.HK
1.5519937861317388,35.20135498046875,2020-07-16,37.4970970298612,34.81873373822427,1.5725802993774423,0.3826219558715849,0.10026415633037397,36.97099054116167,34.482715950807545,4713598,2558748.0,35.20135498046875,3692.HK
1.5026302481314617,35.536155700683594,2020-07-17,35.870949772299035,35.010045518171175,1.4769251251220652,-0.028703117370604048,0.09247314475038682,35.24918518331983,42.52881848273072,2000587,-669413.0,35.536155700683594,3692.HK
1.5251183111788496,34.81874084472656,2020-07-20,36.30140621512127,34.48394308432638,1.411879768371584,0.5906648635864258,0.08775576260083291,36.2057481483003,25.287536907078838,1993741,-269259.0,34.81874084472656,3692.HK
1.5186690750059673,35.87094497680664,2020-07-21,36.25356984948506,35.201353274110005,1.3745743560791013,-0.5524124145507798,0.06532037666410995,35.297011316770224,50.57464598437342,3901660,1879831.0,35.87094497680664,3692.HK
1.5707578436360332,36.253570556640625,2020-07-22,38.11885681263353,35.966600072043605,1.325790100097656,-0.9493862152099624,0.06204210561772059,36.253570556640625,57.14288968492288,4869888,1118888.0,36.253570556640625,3692.HK
1.5986284830880735,37.78406524658203,2020-07-23,38.21451735260522,36.39705452672133,1.4472737121582,-2.381833648681642,0.08746353759984592,36.6361941801807,90.32256616929985,4771815,-488747.0,37.78406524658203,3692.HK
1.7782409998412205,34.43610763549805,2020-07-24,36.77967680159903,33.6708615289499,1.3152689361572243,0.8943820953369155,0.08996116658829303,36.5405371652414,16.842079071308607,16925000,12732000.0,34.43610763549805,3692.HK
1.7947074550451436,33.049095153808594,2020-07-27,34.675245319266985,32.66647394657084,1.0311709976196255,2.1546504974365206,0.10689269211132921,34.53176008593966,6.896507096927051,11120355,7032355.0,33.049095153808594,3692.HK
1.769002470614876,33.00126647949219,2020-07-28,33.76651250864075,32.33167483561935,0.7795959854125982,2.0876920700073214,0.12096500523612815,33.76651250864075,11.382110636813486,3840000,-5144000.0,33.00126647949219,3692.HK
1.7212197179710653,32.76213455200195,2020-07-29,33.43172635293411,32.33168241933259,0.4055820083618187,2.2192115783691406,0.13515971209352007,33.288241092383736,7.317206182890487,5146382,2030382.0,32.76213455200195,3692.HK
1.6631848341063105,32.3795051574707,2020-07-30,33.00126966879411,32.09253832492961,0.11478805541992188,2.489445304870607,0.15103983339840832,32.71430283625302,4.6874847372687825,3869871,650871.0,32.3795051574707,3692.HK
1.6297929223203407,32.044708251953125,2020-07-31,33.24040632105586,32.044708251953125,-0.233400115966802,2.6759756088256808,0.16810423991413115,32.52298747959422,0.0,4142796,-1454716.0,32.044708251953125,3692.HK
1.5851212450883483,32.18819808959961,2020-08-03,32.666477385736414,31.662087944663966,-0.5002806472778332,2.427264404296878,0.1807042865136717,32.714304585553805,8.029237893017527,4709008,212408.0,32.18819808959961,3692.HK
1.6358797175177522,31.470773696899414,2020-08-04,32.76212611330601,30.466386254206007,-0.9565591812133789,2.972508335113524,0.19878790035983968,32.47515931510242,12.962963970768591,13888000,10425397.0,31.470773696899414,3692.HK
1.607854671462882,31.088153839111328,2020-08-05,31.949058020402354,30.705528947652784,-1.4759705734252933,3.142294025421144,0.21648210875996998,31.85339997304702,8.02474270258256,17306798,13933798.0,31.088153839111328,3692.HK
1.5613336584801623,30.992502212524414,2020-08-06,31.470781545131384,30.514221055426578,-2.148431053161623,3.041851615905763,0.23265630130553097,31.231641878827897,6.790230465087301,3778733,2102733.0,30.992502212524414,3692.HK
1.5522982435252894,30.227251052856445,2020-08-07,31.13598059593294,29.701142746820995,-2.5463592910766586,3.5799202919006348,0.2537278098768997,31.13598059593294,6.179785694828904,12923974,10081477.0,30.227251052856445,3692.HK
1.5063291809568522,30.227251052856445,2020-08-10,30.753359358891895,29.844627991324728,-2.8161083984374997,3.3240409851074233,0.26870503059950906,30.131594831350846,6.179785694828904,3470000,-688044.0,30.227251052856445,3692.HK
1.4704762070695598,30.609872817993164,2020-08-11,30.992497687810555,29.988110141275797,-3.023681259155275,2.7070624351501493,0.27683955284755407,30.89683964586561,10.674146425493273,7121863,-3890.0,30.609872817993164,3692.HK
1.4235191162872098,30.609872817993164,2020-08-12,30.753358056419984,29.940281120303325,-3.1977754211425733,2.417703437805173,0.27391511429789384,30.609872817993164,12.83782862581233,7465000,3239410.0,30.609872817993164,3692.HK
1.455074306032348,31.996885299682617,2020-08-13,32.47516459071231,30.99249951831655,-3.20638397216797,0.8704674720764132,0.2692714461594108,30.99249951831655,46.15390453704903,18009878,13051878.0,31.996885299682617,3692.HK
1.4262987589544132,31.709918975830078,2020-08-14,32.18819827471752,31.135981627776264,-3.1815129089355487,0.9661219596862765,0.26119036699701764,32.18819827471752,49.41189477706715,6589907,-736227.0,31.709918975830078,3692.HK
